synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4501127,0.0957554361103797,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'AIZR']"
4501126,0.0906924476235477,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'AIZR']"
4501124,0.0,0.7315561019722789,AIZR,L1 16hr,AIYR,['AIZR']
4501123,0.0,0.728780665119331,AIZR,L1 16hr,AIYR,"['RIBR', 'AIZR']"
4501122,0.0,0.7267716572441087,AIZR,L1 16hr,AIYR,"['RIBR', 'AIZR']"
4501121,0.0,0.7242479587674415,AIZR,L1 16hr,AIYR,"['RIBR', 'AIZR']"
4501120,0.0,0.7232014801868767,AIZR,L1 16hr,AIYR,"['RIBR', 'AIZR']"
4501119,0.0,0.7193470790793618,AIZR,L1 16hr,AIYR,"['RIBR', 'AIZR']"
4501118,0.0,0.714834130802271,AIZR,L1 16hr,AIYR,"['RIBR', 'AIZR']"
4501117,0.0,0.7100863292786808,AIZR,L1 16hr,AIYR,"['RIBR', 'AIZR']"
4501116,0.0,0.7082310613200367,AIZR,L1 16hr,AIYR,"['RIBR', 'AIZR']"
4501031,0.0432789397715251,0.1993251475680534,AIZR,L1 16hr,AIZR,['SMBVR']
4501030,0.0458246690116518,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501029,0.0466893412433823,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501028,0.047915972028729,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4500216,0.0,0.7370523551057839,AIZR,L1 16hr,ASER,"['AIYR', 'AIZR']"
4500215,0.0,0.7399588315769412,AIZR,L1 16hr,ASER,"['AIZR', 'AIYR']"
4498949,0.0,0.4561166610251234,AIZR,L1 16hr,RIR,['AIZR']
4498948,0.0,0.4601355452957889,AIZR,L1 16hr,RIR,['AIZR']
4498941,0.0,0.7232014801868767,AIZR,L1 16hr,RIR,"['AIZR', 'DVA']"
4498939,0.0,0.7652627386043377,AIZR,L1 16hr,RIR,"['DVA', 'AIZR']"
4498938,0.0,0.7618360398018394,AIZR,L1 16hr,RIR,"['AIZR', 'DVA']"
4498937,0.0,0.7582914131181622,AIZR,L1 16hr,RIR,"['AIZR', 'DVA']"
4498936,0.0,0.7564190839086176,AIZR,L1 16hr,RIR,"['AIZR', 'DVA']"
4498935,0.0,0.7476645018059421,AIZR,L1 16hr,RIR,"['AIZR', 'DVA']"
4498934,0.0,0.7463547000855193,AIZR,L1 16hr,RIR,"['AIZR', 'DVA']"
4498932,0.0,0.7370523551057839,AIZR,L1 16hr,RIR,"['AIZR', 'DVA']"
4497847,0.0,0.2527416514495356,AIZR,L1 16hr,RIH,"['RIAR', 'AIZR']"
4497846,0.0,0.250822680720166,AIZR,L1 16hr,RIH,"['RIAR', 'AIZR']"
4497845,0.0,0.2470834111962638,AIZR,L1 16hr,RIH,"['RIAR', 'AIZR']"
4497844,0.0,0.2450651593709606,AIZR,L1 16hr,RIH,"['RIAR', 'AIZR']"
4496916,0.0120553775489691,0.4428558708070744,AIZR,L1 16hr,ADFR,"['AFDR', 'AIZR']"
4496915,0.0061306242694072,0.4428558708070744,AIZR,L1 16hr,ADFR,['AIZR']
4496914,0.0,0.4428558708070744,AIZR,L1 16hr,ADFR,['AIZR']
4496913,0.0,0.4175574203872563,AIZR,L1 16hr,ADFR,['AIZR']
4496912,0.0,0.4135847317233546,AIZR,L1 16hr,ADFR,['AIZR']
4496911,0.0,0.4111922910555843,AIZR,L1 16hr,ADFR,['AIZR']
4496851,0.0,0.7267716572441087,AIZR,L1 16hr,ADFR,"['AIZR', 'RIR']"
4496850,0.0,0.7242479587674415,AIZR,L1 16hr,ADFR,"['AIZR', 'RIR']"
4496849,0.0,0.7232014801868767,AIZR,L1 16hr,ADFR,"['RIR', 'AIZR']"
4496848,0.0,0.8978137089357554,AIZR,L1 16hr,ADFR,"['AIZR', 'ADFL']"
4496847,0.0,0.8958070187016146,AIZR,L1 16hr,ADFR,"['ADFL', 'AIZR', 'AUAR']"
4496846,0.0,0.8938377816551272,AIZR,L1 16hr,ADFR,"['AIZR', 'ADFL']"
4496845,0.0,0.8887298980914093,AIZR,L1 16hr,ADFR,"['AUAR', 'ADFL', 'AIZR']"
4496789,0.0,0.3574795007587744,AIZR,L1 16hr,AWAR,"['AIZR', 'AFDR']"
5031330,0.0322361961128865,0.6562841349520162,AIZR,L2,AWCR,"['AIZR', 'AIAR']"
4977042,0.0061882619520953,0.9505907434793932,AIZR,L2,ADFL,"['AIZR', 'AUAR', 'AIBL']"
5030252,0.0271792195479904,0.6562841349520162,AIZR,L2,AIZR,"['ASER', 'AIBR', 'AIAR']"
5036762,0.0,0.3485468342370872,AIZR,L2,RIR,"['AIZR', 'RIAR', 'RIH']"
5036750,0.0,0.4089060057441356,AIZR,L2,RIR,"['AIZR', 'RIAR']"
5036749,0.0221329566080177,0.4354058804937635,AIZR,L2,RIR,['AIZR']
5036739,0.0,0.8466234786830297,AIZR,L2,RIR,['AIZR']
5036736,0.0009792086569035,0.9091196564306674,AIZR,L2,RIR,"['AIZR', 'DVA']"
5036641,0.0,0.2526579835501267,AIZR,L2,RIH,"['RIAL', 'AIZL', 'AIZR', 'RIAR']"
5036638,0.0,0.2958709353417307,AIZR,L2,RIH,"['AIZR', 'RIAR']"
5036637,0.0,0.3601295398723328,AIZR,L2,RIH,"['AIZR', 'RIAR']"
5036635,0.0,0.3791846966461019,AIZR,L2,RIH,"['AIZR', 'RIAR', 'RIBR']"
5036633,0.0359694379865804,0.4263376100472922,AIZR,L2,RIH,"['RIR', 'RIAR', 'AIZR']"
5036608,0.005590085647181,0.9091196564306674,AIZR,L2,RIGR,"['AIZR', 'AVER']"
5036606,0.0341635033594392,0.9091196564306674,AIZR,L2,RIGR,"['AIZR', 'AIBL']"
5036604,0.0161889316950497,0.9091196564306674,AIZR,L2,RIGR,"['AIZR', 'AVER']"
5036474,0.0,0.8546781684519079,AIZR,L2,RIBR,"['AVER', 'AIZR']"
5032592,0.0,0.8646937900149338,AIZR,L2,DVA,"['AVER', 'AIZR']"
5032560,0.0281046134020169,0.4354058804937635,AIZR,L2,DVA,"['AVEL', 'AIZR']"
5031290,0.0,0.2979226015448266,AIZR,L2,AWBR,"['ADFR', 'AIZR']"
5031287,0.0,0.3850106803955762,AIZR,L2,AWBR,"['SMBDR', 'AIZR', 'RIAR', 'RIGR']"
5031285,0.0,0.7784984246433806,AIZR,L2,AWBR,"['AIZR', 'ADFR']"
5031282,0.0,0.642173057275162,AIZR,L2,AWBR,"['ADFR', 'AIZR', 'AIAR', 'ASHR']"
5031280,0.0,0.9895785545566034,AIZR,L2,AWBR,"['AIZR', 'AVHR']"
5031203,0.0,0.2324413360368706,AIZR,L2,AWAR,['AIZR']
5031200,0.0351683918296676,0.4209758648067339,AIZR,L2,AWAR,"['ASER', 'AIZR', 'AFDR']"
5031199,0.0,0.4953768013112545,AIZR,L2,AWAR,"['AIZR', 'AWBR']"
5031196,0.0,0.7252702138046305,AIZR,L2,AWAR,"['AIZR', 'ASER']"
5031171,0.0,1.0,AIZR,L2,AWAL,"['AWBL', 'AIZR']"
5031061,0.0,0.4721347145413897,AIZR,L2,AVHL,"['ADFR', 'AWBR', 'AIZR']"
5030566,0.032215690264149,0.4209758648067339,AIZR,L2,ASER,"['AIYR', 'AWCR', 'AIZR']"
5030561,0.0370874019583297,0.4277720814478393,AIZR,L2,ASER,"['AIYR', 'AWCL', 'AWCR', 'AIZR']"
5030305,0.0,0.3601295398723328,AIZR,L2,AIZR,"['RIMR', 'AIBL', 'AVEL']"
5030297,0.0161889316950497,0.9091196564306674,AIZR,L2,AIZR,"['AIBL', 'AVAL']"
5030296,0.0114617457698642,0.9091196564306674,AIZR,L2,AIZR,"['RIMR', 'AIBL']"
5030295,0.0328206905057856,0.9091196564306674,AIZR,L2,AIZR,"['RIMR', 'AIBL']"
5030294,0.0410798905850657,0.9091196564306674,AIZR,L2,AIZR,['AIBL']
5030292,0.0420994301099432,0.9091196564306674,AIZR,L2,AIZR,"['AIBL', 'RIMR']"
5030291,0.0420994301099432,0.9091196564306674,AIZR,L2,AIZR,"['RIMR', 'AIBL']"
5030285,0.0,0.1817673129391423,AIZR,L2,AIZR,"['RIAR', 'SMBVR']"
5030280,0.0158563771853934,0.1968068085051582,AIZR,L2,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
5030279,0.0158563771853934,0.1968068085051582,AIZR,L2,AIZR,['RIAR']
5030277,0.0,0.1982878468278046,AIZR,L2,AIZR,"['SMBDR', 'SMBVR']"
5030275,0.0,0.2095104905281169,AIZR,L2,AIZR,"['SMBVL', 'RIAL']"
5030271,0.0,0.2670429275843099,AIZR,L2,AIZR,"['SMBVR', 'SMBDR']"
5030266,0.0,0.2929290194004733,AIZR,L2,AIZR,"['SMBDR', 'SMBVR']"
5030265,0.0,0.3035992661639892,AIZR,L2,AIZR,"['RIAR', 'AIYR', 'RIBR']"
5030264,0.0115650781637729,0.3071728524474968,AIZR,L2,AIZR,"['SMBDR', 'SMBVR']"
5030260,0.0,0.3087004268399978,AIZR,L2,AIZR,"['SMBDR', 'SMBVR']"
5030259,0.0,0.3485468342370872,AIZR,L2,AIZR,"['SMBVR', 'RIAR']"
5030258,0.0,0.3576170937547376,AIZR,L2,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
5030257,0.0,0.4021101670393217,AIZR,L2,AIZR,"['RIMR', 'AIBL']"
5030256,0.0,0.4075506135726673,AIZR,L2,AIZR,"['AVEL', 'AIBL']"
5030255,0.0,0.4089060057441356,AIZR,L2,AIZR,"['AIBL', 'RIMR']"
5030254,0.0,0.447263493622127,AIZR,L2,AIZR,"['AIBL', 'AVEL']"
5030251,0.029868791805123,0.6562841349520162,AIZR,L2,AIZR,"['ASER', 'AIAR', 'AIBR']"
5030163,0.0,0.1982878468278046,AIZR,L2,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
4977437,0.0,0.2659119221726402,AIZR,L2,AIYR,"['AIZR', 'RIBR', 'RIAR']"
4977449,0.0172456684984006,0.4209758648067339,AIZR,L2,AIYR,"['AFDR', 'AIZR']"
4977445,0.0,0.8436333672293878,AIZR,L2,AIYR,"['RIBR', 'AIZR']"
4977443,0.0,0.5718448910165349,AIZR,L2,AIYR,['AIZR']
4977442,0.0010840789440568,0.6562841349520162,AIZR,L2,AIYR,['AIZR']
4977438,0.0,0.6308805256443701,AIZR,L2,AIYR,['AIZR']
4977436,0.0,0.2324413360368706,AIZR,L2,AIYR,"['AIZR', 'AWBR', 'RIBR']"
4977433,0.0,0.1769955817536486,AIZR,L2,AIYR,"['RIAR', 'AIZR', 'RIBR']"
4977431,0.0310928090660396,0.1968068085051582,AIZR,L2,AIYR,"['RIAL', 'RIAR', 'AIZR']"
4977430,0.0377506444749366,0.1968068085051582,AIZR,L2,AIYR,"['AIZR', 'AIZL', 'RIAL']"
4977076,0.0,0.6248678703372355,AIZR,L2,ADFR,['AIZR']
4977074,0.0,0.633424167405544,AIZR,L2,ADFR,['AIZR']
4977073,0.0,0.7592265275701653,AIZR,L2,ADFR,"['AIYR', 'AIZR', 'AFDR']"
4977086,0.020637235638033,0.3156663914978251,AIZR,L2,ADFR,"['AIZR', 'RIAR', 'AIZR', 'SMBVR']"
4977086,0.0,0.3296507547668351,AIZR,L2,ADFR,"['AIZR', 'RIAR', 'AIZR', 'SMBVR']"
4977083,0.0,0.3636965474156177,AIZR,L2,ADFR,"['SMBVR', 'RIAR', 'AIZR', 'SMBDR']"
4977101,0.0,0.5653570220357261,AIZR,L2,ADFR,['AIZR']
4977081,0.0,0.4251633542709865,AIZR,L2,ADFR,"['AIZR', 'RIGR', 'RIAR']"
4977099,0.0,0.7889452930626379,AIZR,L2,ADFR,"['AVHL', 'AIZR']"
4977079,0.0,0.5272341693156092,AIZR,L2,ADFR,"['RIGR', 'DVA', 'AIZR']"
9652673,0.0666075986774539,0.8891903900439366,AIZR,L1 8hr,AIZR,"['AIBL', 'RIMR']"
9652672,0.05388967971179,0.8891903900439366,AIZR,L1 8hr,AIZR,"['AIBL', 'RIMR']"
9652671,0.04005109959525,0.8891903900439366,AIZR,L1 8hr,AIZR,"['AIBL', 'RIMR']"
6647321,0.0357922213460177,0.37111399733145,AIZR,L1 8hr,RIR,"['RIGR', 'AIZR']"
6647316,0.0,0.8283924373564574,AIZR,L1 8hr,RIR,"['DVA', 'AIZR']"
6647256,0.0,0.3684744273681889,AIZR,L1 8hr,RIH,"['AIZR', 'RIBR']"
6647245,0.0,0.292544170301659,AIZR,L1 8hr,RIH,"['AIZR', 'RIAR']"
6647244,0.0112976931172035,0.37111399733145,AIZR,L1 8hr,RIH,"['AIZR', 'RIAR', 'RIBR']"
6647241,0.0,0.2260205522829821,AIZR,L1 8hr,RIH,"['AIZR', 'RIAR']"
6646407,0.0135122160890466,0.8931061420235819,AIZR,L1 8hr,DVA,"['AIZR', 'AVER']"
6646412,0.0317785108203874,0.37111399733145,AIZR,L1 8hr,DVA,"['RIR', 'AVEL', 'RIGR', 'AIZR']"
6375380,0.0,0.7438198947437665,AIZR,L1 8hr,AWBR,"['ADFR', 'AIZR']"
6375360,0.0,0.7603846682504299,AIZR,L1 8hr,AWAR,"['AIAR', 'AWBR', 'AIZR']"
6375173,0.0126138339486835,0.4941730894055414,AIZR,L1 8hr,AVHL,"['ADFR', 'AIZR', 'AFDR']"
6374976,0.0,0.2140022043887346,AIZR,L1 8hr,AIZR,"['SMBDR', 'SMBVR']"
6374975,0.0,0.2417831897348593,AIZR,L1 8hr,AIZR,['RIAR']
6374974,0.0,0.2514959828037538,AIZR,L1 8hr,AIZR,"['SMBDR', 'SMBVR']"
6374973,0.0188903924082664,0.3527251040228329,AIZR,L1 8hr,AIZR,"['RIMR', 'AIBL', 'AVEL']"
6374972,0.0069704177085894,0.37111399733145,AIZR,L1 8hr,AIZR,"['AIBL', 'AVEL']"
6374971,0.0,0.9310654761089572,AIZR,L1 8hr,AIZR,"['AVER', 'AIBL']"
6374944,0.0,0.8283924373564574,AIZR,L1 8hr,AIYR,"['AIZR', 'RIBR', 'BAGL']"
6374941,0.0,0.2615348736032634,AIZR,L1 8hr,AIYR,"['AIZR', 'RIBR', 'AWBR']"
6374939,0.0,0.2207224719651338,AIZR,L1 8hr,AIYR,"['AIZR', 'RIAR', 'RIBR']"
6374938,0.0,0.1953708914137423,AIZR,L1 8hr,AIYR,"['AIZR', 'RIAR']"
6374937,0.0,0.1794463503349345,AIZR,L1 8hr,AIYR,"['RIAR', 'AIZR', 'RIBR']"
6374934,0.0,0.2156990560200216,AIZR,L1 8hr,AIYL,"['RIAL', 'AIZL', 'AIZR']"
6374746,0.0112976931172035,0.37111399733145,AIZR,L1 8hr,ADFR,"['AIZR', 'RIAR']"
6374744,0.0,0.6007210248643773,AIZR,L1 8hr,ADFR,"['AIZR', 'AWAR']"
6374742,0.0,0.6007210248643773,AIZR,L1 8hr,ADFR,['AIZR']
6374741,0.0,0.7751804669001646,AIZR,L1 8hr,ADFR,"['AIAR', 'ASEL', 'AIZR']"
6374738,0.0,0.2878990997664177,AIZR,L1 8hr,ADFR,"['AIZR', 'RIAR']"
6374729,0.0,0.9632127324868686,AIZR,L1 8hr,ADFL,"['AIZR', 'AUAL']"
7125551,0.0,0.2550951800607974,AIZR,L1 0hr,RIH,"['AIZR', 'RIAR']"
7125537,0.0,0.3286349194561714,AIZR,L1 0hr,RIH,"['AIZR', 'RIAR']"
7125534,0.0,0.9435931485903076,AIZR,L1 0hr,RIGR,"['AIZR', 'BAGL']"
7125100,0.0,0.8745270177648742,AIZR,L1 0hr,DVA,"['AVER', 'AIZR']"
7125096,0.0,0.4560802836317643,AIZR,L1 0hr,DVA,['AIZR']
7125084,0.0,0.4638660798505533,AIZR,L1 0hr,DVA,"['AIZR', 'AVEL', 'RIR']"
7124901,0.0098188766647506,0.6040184305146248,AIZR,L1 0hr,AWBR,"['ASER', 'AIZR', 'ADFR', 'AIAR']"
7051209,0.0114387438286263,0.6040184305146248,AIZR,L1 0hr,ASER,"['AIBR', 'AIZR', 'AIYR']"
7050466,0.0,0.3318887372966476,AIZR,L1 0hr,AIZR,"['SMBVR', 'SMBDR']"
7050451,0.0,0.3546392498941919,AIZR,L1 0hr,AIZR,"['AIBL', 'RIMR']"
7050462,0.0,0.1314047415500325,AIZR,L1 0hr,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
7050461,0.0,0.1825654879936047,AIZR,L1 0hr,AIZR,['RIAR']
7050460,0.0,0.3002364676747194,AIZR,L1 0hr,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
7050459,0.0,0.3286349194561714,AIZR,L1 0hr,AIZR,"['AIBL', 'RIMR', 'AVEL']"
7050458,0.0,0.9183269642575876,AIZR,L1 0hr,AIZR,['AVER']
7050457,0.0,0.9203316121078572,AIZR,L1 0hr,AIZR,"['AIBL', 'RIMR']"
7050456,0.0,0.178134257363745,AIZR,L1 0hr,AIZR,['SMBVR']
7050455,0.0,0.3824054246389184,AIZR,L1 0hr,AIZR,"['AIBL', 'AVEL']"
7050454,0.0013781829352484,0.6540690669269539,AIZR,L1 0hr,AIZR,"['AIAR', 'ADFR']"
7050429,0.0,0.7372196240488021,AIZR,L1 0hr,AIYR,"['AIZR', 'BAGL', 'RIBR']"
7050428,0.0,0.151538877928749,AIZR,L1 0hr,AIYR,"['AIZR', 'RIBR', 'ADFR']"
7050427,0.0,0.1440924140244231,AIZR,L1 0hr,AIYR,"['RIAR', 'AIZR', 'RIBR']"
7049105,0.0,0.3286349194561714,AIZR,L1 0hr,ADFR,"['AIZR', 'RIAR']"
7049104,0.053312701434516,0.8881453501771359,AIZR,L1 0hr,ADFR,['AIZR']
7049102,0.0,0.8745270177648742,AIZR,L1 0hr,ADFR,"['AIZR', 'AUAR']"
7049099,0.0059670640064784,0.6540690669269539,AIZR,L1 0hr,ADFR,"['ASER', 'AIZR', 'AIAR']"
7049095,0.0,0.6224131443317947,AIZR,L1 0hr,ADFR,"['AUAR', 'AIZR']"
7049094,0.0,0.6173632883617507,AIZR,L1 0hr,ADFR,"['URXR', 'AIZR']"
7049093,0.0,0.3520337645012218,AIZR,L1 0hr,ADFR,"['AIZR', 'RIAR']"
7125611,0.0,0.665923847316952,AIZR,L1 0hr,RIR,"['AIZR', 'RIAR']"
7185038,0.0,0.9974798628254326,AIZR,L3,RIR,"['ADFR', 'AIZR']"
7185034,0.0,0.844036206185632,AIZR,L3,RIR,"['AIYR', 'AIZR']"
7185029,0.0,0.2673994640484594,AIZR,L3,RIR,"['RIAR', 'AIZR']"
7185023,0.0307284170820081,0.3394578600211582,AIZR,L3,RIR,"['AIZR', 'AVEL']"
7185021,0.0,0.7385210195402582,AIZR,L3,RIR,"['AIZR', 'ADFR', 'AIYR']"
7185020,0.0,0.833195594384531,AIZR,L3,RIR,['AIZR']
7185017,0.0,0.3217784359747608,AIZR,L3,RIR,"['AIZR', 'RIGR']"
7184910,0.0,0.2717802355016548,AIZR,L3,RIH,"['RIAR', 'AIZR']"
7184900,0.0,0.316677932951327,AIZR,L3,RIH,"['RIAR', 'AIZR']"
7184895,0.0202226578537753,0.3394578600211582,AIZR,L3,RIH,"['RIAR', 'AIZR']"
7184862,0.0125371035418497,0.9225410498349532,AIZR,L3,RIGR,"['AIZR', 'AVER']"
7184861,0.0,0.8981609214065615,AIZR,L3,RIGR,"['BAGL', 'AVER', 'AIZR']"
7184842,0.0,0.9225410498349532,AIZR,L3,RIGR,"['AVER', 'AIZR']"
7183980,0.0345006270864046,0.3394578600211582,AIZR,L3,DVA,"['AVEL', 'AIZR']"
7183976,0.0,0.8748745605740187,AIZR,L3,DVA,"['AVER', 'AIZR']"
7183779,0.0,0.8085412499003372,AIZR,L3,AWBR,"['ADFR', 'AIZR', 'AIYR']"
7183778,0.0,0.8085412499003372,AIZR,L3,AWBR,"['ADFR', 'AIZR']"
7183777,0.0,0.2279725012316608,AIZR,L3,AWBR,"['AIZR', 'ADFR']"
7183776,0.0,0.3261626661343798,AIZR,L3,AWBR,"['SMBVR', 'AIZR', 'RIAR', 'ADFR']"
7183774,0.0,0.3991335068308171,AIZR,L3,AWBR,"['AIZR', 'ADFR']"
7183773,0.0,0.4365656286073253,AIZR,L3,AWBR,"['ADFR', 'AIZR']"
7183771,0.0406589766136685,0.545395719311226,AIZR,L3,AWBR,"['RIGR', 'ADFR', 'AIZR']"
7183768,0.0208154566286592,0.5936498021297367,AIZR,L3,AWBR,"['ADFR', 'AIZR']"
7183767,0.0,0.7702276572702137,AIZR,L3,AWBR,"['AIZR', 'ADFR']"
7183753,0.006045399953025,0.545395719311226,AIZR,L3,AWAR,['AIZR']
7183747,0.0277012069975315,0.4605471199692363,AIZR,L3,AWAR,"['AIYR', 'AFDR', 'AIZR']"
7183745,0.0,0.6598258302709968,AIZR,L3,AWAR,"['ASER', 'AIZR']"
7183744,0.0,0.7946100817997727,AIZR,L3,AWAR,"['AIZR', 'AWBR']"
7183741,0.0,0.1574995995903108,AIZR,L3,AWAR,"['AIZR', 'ADFR']"
7183740,0.0,0.0595853405005402,AIZR,L3,AWAR,"['AVBR', 'ASHR', 'AIZR']"
7183344,0.0349646086868059,0.4605471199692363,AIZR,L3,ASER,"['AIYR', 'AIZR']"
7183206,0.0,0.3261626661343798,AIZR,L3,AIZR,"['AIBL', 'AVEL']"
7183205,0.0,0.887342154249518,AIZR,L3,AIZR,"['AVER', 'AIBL']"
7183204,0.0,0.0534927512570957,AIZR,L3,AIZR,"['AIAR', 'SMBVR']"
7183203,0.0,0.7080524498523085,AIZR,L3,AIZR,"['ASER', 'AIAR']"
7183201,0.0177217353723467,0.6461877593169545,AIZR,L3,AIZR,"['ASER', 'AIAR']"
7183200,0.0493011798517315,0.6085470374312134,AIZR,L3,AIZR,"['AIBR', 'AIAR']"
7183198,0.0546981999316353,0.304469780598713,AIZR,L3,AIZR,"['AIBL', 'AVEL']"
7183197,0.0150865888442172,0.9225410498349532,AIZR,L3,AIZR,"['RIMR', 'AIBL']"
7183196,0.0239220350596124,0.9225410498349532,AIZR,L3,AIZR,"['RIMR', 'AIBL']"
7183194,0.0436685335213125,0.9225410498349532,AIZR,L3,AIZR,"['AIBL', 'RIMR']"
7183193,0.0436685335213125,0.9225410498349532,AIZR,L3,AIZR,"['AIBL', 'RIMR']"
7183192,0.0413679471281925,0.3394578600211582,AIZR,L3,AIZR,"['RIMR', 'AIBL']"
7183191,0.0442221156327912,0.146993801209134,AIZR,L3,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
7183190,0.0236501481272478,0.6085470374312134,AIZR,L3,AIZR,"['AIBR', 'ASER', 'AIAR']"
7183189,0.0352728666507193,0.6085470374312134,AIZR,L3,AIZR,"['AIAR', 'AIBR']"
7183188,0.0,0.3089866456262899,AIZR,L3,AIZR,"['AIBL', 'AVEL']"
7183187,0.0,0.3394578600211582,AIZR,L3,AIZR,"['AIBL', 'AVEL']"
7183186,0.0,0.3374435549212926,AIZR,L3,AIZR,"['AIBL', 'RIMR']"
7183185,0.0,0.5169122853873801,AIZR,L3,AIZR,"['AWAR', 'AWBR']"
7183183,0.0242716078414899,0.304469780598713,AIZR,L3,AIZR,"['AIBL', 'RIMR']"
7183182,0.0143116875596169,0.304469780598713,AIZR,L3,AIZR,"['AIBL', 'AVEL']"
7183181,0.008963640239476,0.304469780598713,AIZR,L3,AIZR,"['AIBL', 'RIMR']"
7183180,0.0,0.2762982374703318,AIZR,L3,AIZR,"['SMBVR', 'RIAR']"
7183179,0.0,0.2647314904529652,AIZR,L3,AIZR,"['SMBDR', 'SMBVR']"
7183178,0.0,0.2400363751107119,AIZR,L3,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
7183177,0.0,0.2189090605904569,AIZR,L3,AIZR,"['SMBDR', 'RIAR']"
7183176,0.0,0.2093492713362048,AIZR,L3,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
7183175,0.0,0.1817361008574048,AIZR,L3,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
7183174,0.0,0.142879349027062,AIZR,L3,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
7183173,0.0,0.1381210704688842,AIZR,L3,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
7183119,0.0,0.8305071985568389,AIZR,L3,AIYR,"['RIR', 'AIZR']"
7183118,0.0,0.2279725012316608,AIZR,L3,AIYR,"['AIZR', 'RIBR']"
7183114,0.0,0.5936498021297367,AIZR,L3,AIYR,"['AWAR', 'AIZR']"
7183113,0.0,0.6716524286102374,AIZR,L3,AIYR,"['AIZR', 'AFDR']"
7183112,0.0,0.1492941126727776,AIZR,L3,AIYR,"['AIZR', 'RIBR']"
7183111,0.0,0.1359689111387674,AIZR,L3,AIYR,"['RIAR', 'AIZR', 'RIBR']"
7183110,0.0,0.1219731398467326,AIZR,L3,AIYR,"['RIAR', 'AIZR']"
7183109,0.0,0.1270860592741365,AIZR,L3,AIYR,"['AIYL', 'AIZR', 'RIAR', 'AIZL', 'AIZR']"
7183109,0.0442221156327912,0.146993801209134,AIZR,L3,AIYR,"['AIYL', 'AIZR', 'RIAR', 'AIZL', 'AIZR']"
7182935,0.0467856587520946,0.6085470374312134,AIZR,L3,AIAR,"['AIBR', 'AIZR']"
7182934,0.0177217353723467,0.6461877593169545,AIZR,L3,AIAR,"['AIBR', 'AIZR']"
7182797,0.0,0.1359689111387674,AIZR,L3,ADFR,"['RIAR', 'AIZR']"
7182796,0.0,0.1536634440202445,AIZR,L3,ADFR,"['AIZR', 'RIAR']"
7182795,0.0303939227430644,0.2420930529293346,AIZR,L3,ADFR,"['RIAR', 'AUAR', 'AIZR']"
7182790,0.0134168359354086,0.4707935041761107,AIZR,L3,ADFR,"['AIZR', 'RIGR']"
7182788,0.0,0.5814476502079953,AIZR,L3,ADFR,['AIZR']
9641148,0.0244664177528032,0.926299497014133,AIZR,TEM adult,AIZR,"['RIMR', 'AIBL']"
9641030,0.0,0.8569753686207432,AIZR,TEM adult,AIYR,"['BAGL', 'AIZR', 'RIBR']"
8467271,0.0,0.9548818375554622,AIZR,TEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8467272,0.0,0.9513609009734452,AIZR,TEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8467270,0.0,0.9548818375554622,AIZR,TEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8467269,0.0,0.9573324883835768,AIZR,TEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8467268,0.0,0.9587069584540444,AIZR,TEM adult,RIGR,"['AIZR', 'BAGL', 'AVER']"
9641017,0.0,0.9682177075042364,AIZR,TEM adult,DVA,"['AVER', 'AIZR']"
8417121,0.0,0.3705977656574998,AIZR,TEM adult,AWBR,"['AIZR', 'RIAR', 'ADFR']"
8240095,0.0,0.2668655859940244,AIZR,TEM adult,AIZR,"['SMBVR', 'SMBDR']"
8234874,0.0536286128284855,0.2122976971978132,AIZR,TEM adult,ADFL,"['AIZR', 'AIZR']"
8415133,0.0,0.2668655859940244,AIZR,TEM adult,AIYR,"['AIZR', 'RIBR', 'RIAR']"
8472489,0.0,0.7310147929051711,AIZR,TEM adult,PVNL,"['AIZR', 'HSNL']"
8467521,0.0,0.9820770338048812,AIZR,TEM adult,RIR,"['AIZR', 'AIZL']"
8240124,0.0093495278225157,0.7952434868266443,AIZR,TEM adult,AIZR,['AWCL']
8240080,0.0,0.3695953953865025,AIZR,TEM adult,AIZR,"['AVEL', 'AIBL']"
