Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
16,8158873,8240411,0.0331180955274925,0.9151536710500228,IL2DL,133,0,IL2DL,"['RMER', 'GLRDL']"
17,8158848,8240362,0.0,0.9123548499237836,IL2DL,133,0,IL2DL,"['RIPL', 'RMEV', 'RMER']"
18,8158858,8240361,0.0,0.9505105045258389,IL2DL,133,0,IL2DL,"['RIPL', 'URADL', 'RIH']"
19,8158859,8240360,0.0,0.953994931401266,IL2DL,133,0,IL2DL,"['RIPL', 'RIH']"
20,8158713,8240359,0.0,0.5658745484437212,IL2DL,133,0,IL2DL,"['ADAL', 'URADL']"
0,8155139,8448583,0.0,0.8175493591241152,IL2DR,133,0,IL2DR,['URADR']
1,8155037,8448552,0.0,0.5630171459390454,IL2DR,133,0,IL2DR,"['RIPR', 'IL1DR']"
2,8155046,8448535,0.0,0.5844416080088263,IL2DR,133,0,IL2DR,"['RIPR', 'IL1DR']"
3,8155053,8448504,0.0,0.5991253470595799,IL2DR,133,0,IL2DR,"['RICL', 'RMHR', 'RIPR', 'URADR']"
4,8155064,8448488,0.0,0.6232517207111171,IL2DR,133,0,IL2DR,"['RIPR', 'IL1DR']"
5,8155088,8448475,0.0,0.6788854107717065,IL2DR,133,0,IL2DR,"['IL1DR', 'RIPR', 'OLQDR']"
6,8155090,8448460,0.0,0.6861831990557731,IL2DR,133,0,IL2DR,"['IL1DR', 'RMDVR', 'OLQDR']"
7,8155128,8448457,0.0,0.7821128026130552,IL2DR,133,0,IL2DR,"['IL1DR', 'RIPR']"
8,8155132,8448441,0.0,0.7919929302792136,IL2DR,133,0,IL2DR,"['RIPR', 'RMER']"
9,8155133,8448430,0.0,0.7938434865263957,IL2DR,133,0,IL2DR,"['RIPR', 'IL1DR', 'RMER']"
10,8155135,8448413,0.0,0.7974697906796535,IL2DR,133,0,IL2DR,"['RMER', 'RIPR']"
11,8155135,8448394,0.0,0.7974697906796535,IL2DR,133,0,IL2DR,"['RMEV', 'RIPR']"
12,8155139,8448365,0.0,0.8175493591241152,IL2DR,133,0,IL2DR,"['URADR', 'RIPR']"
13,8155141,8448333,0.0,0.823242061998598,IL2DR,133,0,IL2DR,"['RIPR', 'RMEL', 'RMEV']"
14,8155173,8448332,0.0228412610622696,0.823242061998598,IL2DR,133,0,IL2DR,"['RMEL', 'GLRR', 'GLRDR']"
15,8155178,8448331,0.0418440295183173,0.823242061998598,IL2DR,133,0,IL2DR,"['RIH', 'RIPR']"
16,8155179,8448330,0.0506219079083217,0.823242061998598,IL2DR,133,0,IL2DR,"['RIPR', 'RMEL']"
17,8155149,8448329,0.0141435395129199,0.9098052583379298,IL2DR,133,0,IL2DR,"['RIH', 'RMER']"
18,8155150,8448269,0.0168121971730002,0.9098052583379298,IL2DR,133,0,IL2DR,"['RIPR', 'RMER', 'RIH']"
19,8155154,8448254,0.0,0.9160900430426696,IL2DR,133,0,IL2DR,"['RIPR', 'RMEV', 'RMEL']"
20,8155164,8448186,0.0208984277997026,0.931386899285049,IL2DR,133,0,IL2DR,"['RIH', 'RMER']"
21,8155164,8448184,0.0208984277997026,0.931386899285049,IL2DR,133,0,IL2DR,"['RIH', 'RMER']"
22,8155166,8448169,0.0290344041112869,0.931386899285049,IL2DR,133,0,IL2DR,['RMER']
23,8155010,8417586,0.0,0.5028688987030753,IL2DR,133,1,BDUR,"['IL2DR', 'URADR']"
0,8162496,8468989,0.0,0.4770909172069612,IL2L,133,1,URXL,"['IL2L', 'AVEL']"
1,8162630,8468888,0.0699476176717685,0.8104314875507986,IL2L,133,1,URAVL,"['IL2L', 'RMER', 'BWMVL04', 'GLRL']"
2,8162651,8467333,0.0203741783726401,0.8264417477117132,IL2L,133,1,RIH,"['IL2L', 'OLQDL']"
3,8162636,8461879,0.1081707353979893,0.8104314875507986,IL2L,133,1,OLQVL,"['RMED', 'IL2L']"
4,8162630,8461878,0.0699476176717685,0.8104314875507986,IL2L,133,1,OLQVL,['IL2L']
5,8162663,8453267,0.0,0.9559200840708706,IL2L,133,1,OLQDL,"['RIH', 'IL2L']"
6,8162664,8453266,0.0,0.9577467214801778,IL2L,133,1,OLQDL,['IL2L']
7,8162647,8453265,0.0077164641886911,0.8264417477117132,IL2L,133,1,OLQDL,['IL2L']
8,8162673,8453264,0.0030150969213487,0.9559200840708706,IL2L,133,1,OLQDL,['IL2L']
9,8162543,8448921,0.0,0.5861125803195035,IL2L,133,0,IL2L,"['SIBDL', 'OLLL']"
10,8162571,8448920,0.0,0.6600955829014107,IL2L,133,0,IL2L,"['RMER', 'OLLL', 'ADEL']"
11,8162642,8448919,0.096625954131864,0.8104314875507986,IL2L,133,0,IL2L,"['RIH', 'OLQVL']"
12,8162641,8448918,0.0903327527119921,0.8104314875507986,IL2L,133,0,IL2L,"['OLQVL', 'RIH']"
13,8162653,8448917,0.0269902431835755,0.8264417477117132,IL2L,133,0,IL2L,"['OLQDL', 'RIH']"
14,8162544,8448862,0.0,0.5881458861300418,IL2L,133,0,IL2L,"['RMDR', 'SIBDL']"
15,8162615,8448828,0.0,0.7655443734303103,IL2L,133,0,IL2L,"['IL1DL', 'ADEL']"
16,8162618,8448817,0.0,0.7759802550818529,IL2L,133,0,IL2L,"['RMER', 'RMER']"
17,8162669,8448802,0.0,1.0,IL2L,133,0,IL2L,"['OLQDL', 'RIH']"
18,8162668,8448767,0.0,0.9932710767303532,IL2L,133,0,IL2L,['OLQDL']
19,8162652,8448758,0.0248753816032671,0.8264417477117132,IL2L,133,1,OLQDL,['IL2L']
20,8162652,8448721,0.0248753816032671,0.8264417477117132,IL2L,133,0,IL2L,['OLQDL']
21,8162653,8448660,0.0269902431835755,0.8264417477117132,IL2L,133,0,IL2L,"['RIH', 'OLQDL', 'OLQVL']"
22,8162653,8448659,0.0269902431835755,0.8264417477117132,IL2L,133,0,IL2L,"['OLQVL', 'RIH']"
23,8162658,8448658,0.0624730946872867,0.8264417477117132,IL2L,133,0,IL2L,"['RIH', 'OLQVL']"
24,8162658,8448657,0.0624730946872867,0.8264417477117132,IL2L,133,0,IL2L,['OLQVL']
25,8162660,8448656,0.0759880707143057,0.8264417477117132,IL2L,133,0,IL2L,"['OLQVL', 'OLQDL']"
26,8162655,8448644,0.0355951260631125,0.8264417477117132,IL2L,133,0,IL2L,"['RIH', 'OLQDL']"
27,8162523,8445603,0.0,0.538968504042964,IL2L,133,0,IL2L,"['RICR', 'SMBVL']"
28,8162671,8240433,0.008554379185908,0.962601421494822,IL2L,133,1,IL2DL,"['URADL', 'RIH', 'IL2L']"
29,8162589,8237758,0.0,0.7066261453219537,IL2L,133,1,ADEL,"['IL1L', 'OLLL', 'IL2L']"
0,8160926,8469044,0.0,0.4447356467999541,IL2R,133,1,URXR,"['RMGR', 'IL2R']"
1,8160932,8469039,0.0,0.4638067600519612,IL2R,133,1,URXR,"['RMGR', 'IL2R']"
2,8160939,8469038,0.0,0.4844312186722215,IL2R,133,1,URXR,"['AVER', 'IL2R']"
3,8160954,8468954,0.0,0.5305598191615757,IL2R,133,1,URBR,"['IL2R', 'IL1R']"
4,8160989,8468130,0.0,0.635147471450455,IL2R,133,1,RMDL,"['RMDR', 'IL1R', 'IL2R']"
5,8161071,8467313,0.0274434706114502,0.839557593927392,IL2R,133,1,RIH,"['IL2R', 'OLQDR']"
6,8161064,8462005,0.0,0.979341052299702,IL2R,133,1,OLQVR,['IL2R']
7,8161060,8461991,0.0,0.9427575791480974,IL2R,133,1,OLQVR,['IL2R']
8,8161082,8461872,0.138174777310471,0.839557593927392,IL2R,133,1,OLQDR,['IL2R']
9,8161071,8453341,0.0274434706114502,0.839557593927392,IL2R,133,1,OLQDR,['IL2R']
10,8161072,8453340,0.0346997834557155,0.839557593927392,IL2R,133,1,OLQDR,"['IL2R', 'RIH']"
11,8161081,8453338,0.1339254984283774,0.839557593927392,IL2R,133,1,OLQDR,['IL2R']
12,8161077,8453336,0.1164264448265675,0.839557593927392,IL2R,133,1,OLQDR,['IL2R']
13,8161077,8453334,0.1164264448265675,0.839557593927392,IL2R,133,1,OLQDR,['IL2R']
14,8161000,8453237,0.0,0.6635378275702433,IL2R,133,1,OLLR,"['RMEL', 'IL2R']"
15,8161070,8449995,0.0215110941370062,0.839557593927392,IL2R,133,1,IL2VR,"['RMEL', 'IL2R', 'RIPR']"
16,8161064,8449459,0.0,0.979341052299702,IL2R,133,0,IL2R,"['RIH', 'OLQVR']"
17,8160929,8449052,0.0,0.4545994432963792,IL2R,133,0,IL2R,"['OLLR', 'URXR']"
18,8160930,8449051,0.0,0.4571013313934631,IL2R,133,0,IL2R,"['IL1R', 'URBR']"
19,8160964,8449049,0.0,0.5725136064286728,IL2R,133,0,IL2R,"['RICL', 'RICR']"
20,8160973,8449048,0.0,0.5983172849753146,IL2R,133,0,IL2R,"['RMDL', 'BWMVR04']"
21,8160982,8449047,0.0,0.6188879346674367,IL2R,133,0,IL2R,"['RMDL', 'SMBVR', 'IL1R']"
22,8161047,8449046,0.0,0.7932454503222193,IL2R,133,0,IL2R,"['ADER', 'IL1VR']"
23,8161061,8449045,0.0,0.9496566674467836,IL2R,133,0,IL2R,"['RIH', 'OLQVR']"
24,8161075,8449044,0.0482650676552888,0.839557593927392,IL2R,133,0,IL2R,['RMEV']
25,8161093,8449043,0.1292071805603341,0.839557593927392,IL2R,133,0,IL2R,"['OLQDR', 'RIH']"
26,8161093,8449042,0.1292071805603341,0.839557593927392,IL2R,133,0,IL2R,"['RIH', 'OLQDR']"
27,8161071,8449041,0.0274434706114502,0.839557593927392,IL2R,133,0,IL2R,"['RMER', 'RMEV']"
28,8161071,8449040,0.0274434706114502,0.839557593927392,IL2R,133,1,OLQVR,['IL2R']
29,8161071,8449039,0.0274434706114502,0.839557593927392,IL2R,133,0,IL2R,['OLQVR']
30,8161085,8449038,0.0633479243973915,0.839557593927392,IL2R,133,0,IL2R,"['OLQVR', 'OLQDR', 'RIH']"
31,8161088,8449036,0.0836535820265483,0.839557593927392,IL2R,133,0,IL2R,"['OLQDR', 'OLQVR']"
32,8161080,8449035,0.1310311793134305,0.839557593927392,IL2R,133,0,IL2R,"['OLQDR', 'RMEV']"
33,8161080,8449034,0.1310311793134305,0.839557593927392,IL2R,133,0,IL2R,"['BWMVR02', 'URAVR', 'GLRR', 'OLQDR', 'RIH']"
34,8161083,8449033,0.142424975694051,0.839557593927392,IL2R,133,0,IL2R,['OLQDR']
35,8160912,8417187,0.0,0.3393823727869262,IL2R,133,1,AWCR,"['IL2R', 'OLLR']"
36,8160965,8233476,0.0,0.5772086218792083,IL2R,133,1,ADER,"['RMFL', 'IL2R']"
37,8161033,8233453,0.0,0.7442938828944364,IL2R,133,1,ADER,"['IL2R', 'OLLR']"
0,8156586,8467343,0.0,0.8252364197386328,IL2VL,133,1,RIH,"['CEPVL', 'IL2VL']"
1,8156426,8462744,0.0,0.2277234225387231,IL2VL,133,1,PVT,"['IL2VL', 'URAVL']"
2,8156451,8449992,0.0,0.3195023591211274,IL2VL,133,0,IL2VL,['RIAL']
3,8156485,8449989,0.0,0.4927649112112927,IL2VL,133,0,IL2VL,"['OLQVL', 'RIPL']"
4,8156589,8449952,0.0,0.8365565682688921,IL2VL,133,0,IL2VL,"['RIH', 'RMEV']"
5,8156443,8449871,0.0,0.2875769594268634,IL2VL,133,0,IL2VL,"['BAGR', 'URAVL']"
6,8156443,8449654,0.0,0.2875769594268634,IL2VL,133,0,IL2VL,"['IL1VL', 'URXL', 'RIAL']"
7,8156453,8449620,0.0,0.3276605067214876,IL2VL,133,0,IL2VL,"['RIAL', 'URXL']"
8,8156491,8449612,0.0,0.5166082600751146,IL2VL,133,0,IL2VL,"['OLQVL', 'RIPL']"
9,8156499,8449577,0.0,0.5464083237787231,IL2VL,133,0,IL2VL,"['OLQVL', 'RIPL']"
10,8156515,8449558,0.0,0.6023529273825676,IL2VL,133,0,IL2VL,"['RMDDL', 'IL1VL']"
11,8156532,8449551,0.0,0.664075320946016,IL2VL,133,0,IL2VL,"['URAVL', 'RIPL']"
12,8156544,8449546,0.0,0.7035811658320296,IL2VL,133,0,IL2VL,"['IL1VL', 'RIPL']"
13,8156560,8449522,0.0410532800853766,0.7480868097925222,IL2VL,133,0,IL2VL,"['RIPL', 'RMEL']"
14,8156554,8449518,0.0089349959929918,0.7480868097925222,IL2VL,133,0,IL2VL,"['IL1VL', 'RMEL']"
15,8156567,8449512,0.0,0.7512349974960771,IL2VL,133,0,IL2VL,"['IL1VL', 'RMEL']"
16,8156575,8449510,0.0,0.7838594523812252,IL2VL,133,0,IL2VL,"['RMED', 'RIPL', 'RMER']"
17,8156581,8449509,0.0,0.8075120861527053,IL2VL,133,0,IL2VL,"['IL1VL', 'RIPL', 'RMEL', 'RMEV']"
18,8156584,8449508,0.0,0.8171289782652768,IL2VL,133,0,IL2VL,"['RIPL', 'RMER']"
19,8156592,8449504,0.0,0.8603750615205273,IL2VL,133,0,IL2VL,"['RMED', 'URAVL', 'RMER']"
20,8156595,8449494,0.0,0.877956955598231,IL2VL,133,0,IL2VL,"['RIH', 'URAVL', 'RIPL']"
21,8156602,8449484,0.0,0.9127062053420478,IL2VL,133,0,IL2VL,"['RIPL', 'RMER']"
0,8153531,8450098,0.0,0.4210969408830021,IL2VR,133,0,IL2VR,"['RIPR', 'URAVR']"
1,8153659,8467322,0.0,0.9796727597604232,IL2VR,133,1,RIH,"['OLQVR', 'IL2VR']"
2,8153496,8450118,0.0,0.2468480275292495,IL2VR,133,0,IL2VR,"['URYVR', 'RIAR', 'RIH']"
3,8153500,8450108,0.0,0.265213317791482,IL2VR,133,0,IL2VR,['RIAR']
4,8153556,8450088,0.0,0.5160772088249554,IL2VR,133,0,IL2VR,['OLQVR']
5,8153556,8450079,0.0,0.5160772088249554,IL2VR,133,0,IL2VR,"['OLQVR', 'RIPR']"
6,8153565,8450073,0.0,0.5398657504637265,IL2VR,133,0,IL2VR,"['RIPR', 'RMDDR', 'IL1VR', 'OLQVR']"
7,8153575,8450059,0.0,0.5680237768147405,IL2VR,133,0,IL2VR,"['OLQVR', 'URAVR', 'RIPR']"
8,8153594,8450050,0.0,0.6239038891546668,IL2VR,133,0,IL2VR,"['IL1VR', 'URAVR', 'RIPR']"
9,8153606,8450049,0.0,0.6767474401443142,IL2VR,133,0,IL2VR,"['RIPR', 'IL1VR', 'RMER']"
10,8153607,8450039,0.0,0.6793503334324297,IL2VR,133,0,IL2VR,"['RIPR', 'RMDVL', 'RMEV', 'RMER']"
11,8153609,8450033,0.0,0.693003035260536,IL2VR,133,0,IL2VR,"['RIPR', 'IL1VR', 'OLQVR']"
12,8153610,8450022,0.0,0.6959361122919392,IL2VR,133,0,IL2VR,"['GLRVR', 'RMEL']"
13,8153622,8450017,0.0,0.7507175091907037,IL2VR,133,0,IL2VR,"['RMEL', 'RMED', 'RIPR']"
14,8153626,8450016,0.0,0.7734056645389298,IL2VR,133,0,IL2VR,"['RMEV', 'RMER', 'RIPR']"
15,8153627,8450015,0.0,0.7780396697206218,IL2VR,133,0,IL2VR,"['BWMVR01', 'RMEL']"
16,8153628,8450014,0.0,0.782147265500125,IL2VR,133,0,IL2VR,"['RMEL', 'RIPR']"
17,8153634,8450013,0.0,0.8077010668844152,IL2VR,133,0,IL2VR,"['BWMVR01', 'RIPR']"
18,8153639,8450012,0.0,0.8331067209548157,IL2VR,133,0,IL2VR,"['RMED', 'URAVR', 'RIPR', 'RMEL']"
19,8153647,8450011,0.0,0.8751908514216737,IL2VR,133,0,IL2VR,"['RIPR', 'RMEL']"
20,8153656,8449995,0.0,0.9422243544458048,IL2VR,133,0,IL2VR,"['RMEL', 'IL2R', 'RIPR']"
21,8153655,8449994,0.0,0.9356824744001327,IL2VR,133,0,IL2VR,"['RMEL', 'RIPR']"
0,8120956,8462139,0.0,0.7860620200304483,NR_fragment,133,1,PVCR,"['NR_fragment', 'AVEL', 'SIAVR']"
1,8120942,8469139,0.0,0.903987865605666,NR_fragment,133,0,NR_fragment,"['PVCR', 'AVBR']"
2,8120971,8469138,0.0,0.6583016886551583,NR_fragment,133,0,NR_fragment,"['PVCR', 'AVEL']"
3,8120999,8469137,0.0,0.4256706507653087,NR_fragment,133,0,NR_fragment,"['AVEL', 'AVKL']"
4,8121001,8419312,0.0,0.4119294282949982,NR_fragment,133,1,FLPL,"['NR_fragment', 'AVEL']"
5,8120996,8419297,0.0,0.4494768260792311,NR_fragment,133,1,FLPL,"['NR_fragment', 'AVEL']"
6,8120975,8419285,0.0,0.622422648554338,NR_fragment,133,1,FLPL,"['PVCR', 'NR_fragment', 'AVEL']"
0,8163048,8417826,0.0,0.8519124962308792,OLLL,133,1,CEPVL,"['OLLL', 'RMDDL']"
1,8163087,8469098,0.010462958232289,0.9688325640288666,OLLL,133,1,URYVL,"['OLLL', 'SMDVR']"
2,8162758,8468730,0.0618032902580043,0.0851949787479248,OLLL,133,1,SAAVR,"['RIML', 'OLLL']"
3,8162939,8468160,0.0,0.4742439906343884,OLLL,133,1,RMDR,"['OLLL', 'RMDL', 'IL1L']"
4,8162981,8467095,0.0,0.5628372611912043,OLLL,133,1,RIBL,"['AVER', 'OLLL']"
5,8162877,8453139,0.0,0.3625168697655725,OLLL,133,0,OLLL,"['URXL', 'SMDDR']"
6,8162938,8453138,0.0,0.4720794423041047,OLLL,133,0,OLLL,['RMDR']
7,8163098,8453137,0.092748813822506,0.5957627580688952,OLLL,133,0,OLLL,"['CEPDL', 'RMDVL']"
8,8163101,8453136,0.1034842227030686,0.5957627580688952,OLLL,133,0,OLLL,"['RMDVL', 'AVER']"
9,8163106,8453135,0.1148940554371881,0.5957627580688952,OLLL,133,0,OLLL,"['CEPDL', 'RMDVL']"
10,8163106,8453133,0.1148940554371881,0.5957627580688952,OLLL,133,0,OLLL,"['RMDVL', 'AVER']"
11,8163109,8453132,0.1307980101345621,0.5957627580688952,OLLL,133,0,OLLL,"['CEPDL', 'RMDVL']"
12,8163157,8453129,0.1802878648889312,0.5957627580688952,OLLL,133,0,OLLL,"['SMDDR', 'CEPDL']"
13,8163146,8453127,0.1586855223189667,0.5957627580688952,OLLL,133,0,OLLL,"['CEPDL', 'RMDVL']"
14,8163153,8453125,0.1859535158537749,0.5957627580688952,OLLL,133,0,OLLL,"['SMDDR', 'CEPDL']"
15,8163113,8453124,0.1836102593144275,0.5957627580688952,OLLL,133,0,OLLL,"['RMDVL', 'AVER']"
16,8163113,8453122,0.1836102593144275,0.5957627580688952,OLLL,133,0,OLLL,"['RMDVL', 'AVER']"
17,8163113,8453120,0.1836102593144275,0.5957627580688952,OLLL,133,0,OLLL,"['RMDVL', 'CEPDL']"
18,8163142,8453118,0.2340366662669705,0.5957627580688952,OLLL,133,0,OLLL,"['RMED', 'RMEV']"
19,8163132,8453114,0.276554611135674,0.5957627580688952,OLLL,133,0,OLLL,"['RIBL', 'AVER']"
20,8163136,8453112,0.286903265486213,0.5957627580688952,OLLL,133,0,OLLL,"['CEPDL', 'SMDDR']"
21,8163139,8453111,0.3013805322222708,0.5957627580688952,OLLL,133,0,OLLL,"['SMDVL', 'RMED', 'RIBR']"
22,8163138,8453110,0.299304497520292,0.5957627580688952,OLLL,133,0,OLLL,"['SMDVL', 'RIBL']"
23,8162976,8453108,0.0,0.5466400073839207,OLLL,133,0,OLLL,"['RMDVL', 'AVER']"
24,8162987,8453107,0.0382648365393575,0.5827658487445828,OLLL,133,0,OLLL,"['AVER', 'RMDVL']"
25,8162985,8453105,0.0323422078557626,0.5827658487445828,OLLL,133,0,OLLL,"['AVER', 'RIBL']"
26,8163095,8453104,0.0703693371694038,0.5957627580688952,OLLL,133,0,OLLL,"['RIBL', 'AVER']"
27,8163094,8453103,0.0396984490236363,0.5957627580688952,OLLL,133,0,OLLL,"['RIBL', 'AVER']"
28,8162988,8453102,0.0,0.5918888906703785,OLLL,133,0,OLLL,"['IL1DL', 'RMDVL']"
29,8162981,8453100,0.0,0.5628372611912043,OLLL,133,0,OLLL,"['RIBL', 'AVER', 'RMEL']"
30,8162982,8453099,0.0,0.5653154777065462,OLLL,133,0,OLLL,"['AVER', 'RIBL']"
31,8162988,8453098,0.0,0.5918888906703785,OLLL,133,0,OLLL,"['AVER', 'RIBL']"
32,8162991,8453095,0.0,0.6110283592285862,OLLL,133,0,OLLL,"['IL1DL', 'ADEL', 'RMDVL']"
33,8163093,8453094,0.0063306291947391,0.7179523979027348,OLLL,133,0,OLLL,"['OLQVL', 'IL1VL', 'RMEL']"
34,8163003,8453093,0.0,0.7226563517161863,OLLL,133,0,OLLL,"['RIBL', 'AVER']"
35,8163005,8453092,0.0,0.7285534817752185,OLLL,133,0,OLLL,"['AVER', 'RIBL']"
36,8163011,8453091,0.0,0.740405313565506,OLLL,133,0,OLLL,"['CEPVL', 'AVER']"
37,8163013,8453090,0.0,0.7470141268020606,OLLL,133,0,OLLL,"['AVER', 'CEPVL']"
38,8163019,8453089,0.0,0.7664717584730514,OLLL,133,0,OLLL,"['RMDDL', 'AVER']"
39,8163019,8453088,0.0,0.7664717584730514,OLLL,133,0,OLLL,"['CEPVL', 'AVER']"
40,8163027,8453087,0.0,0.787312060073965,OLLL,133,0,OLLL,"['CEPVL', 'RMDDL']"
41,8163033,8453086,0.0,0.7992594976776799,OLLL,133,0,OLLL,"['RMDDL', 'AVER']"
42,8163035,8453085,0.0,0.8033348642697857,OLLL,133,0,OLLL,['RMDR']
43,8163040,8453084,0.0,0.8125251998633403,OLLL,133,0,OLLL,"['RMDDL', 'AVER']"
44,8163043,8453083,0.0,0.8192076068684764,OLLL,133,0,OLLL,"['RMDDL', 'AVER']"
45,8163046,8453082,0.0,0.8339412308828802,OLLL,133,0,OLLL,['SMDVR']
46,8163048,8453081,0.0,0.8519124962308792,OLLL,133,0,OLLL,"['RMDDL', 'AVER']"
47,8163060,8453080,0.0169455236750417,0.8936736762941984,OLLL,133,0,OLLL,"['AVER', 'CEPVL', 'SMDVR']"
48,8163062,8453079,0.0,0.9090611167901416,OLLL,133,0,OLLL,"['RMDDL', 'CEPVL']"
49,8163065,8453078,0.0,0.9220479764291027,OLLL,133,0,OLLL,"['CEPVL', 'RMDDL']"
50,8163066,8453077,0.0,0.9237445909679926,OLLL,133,0,OLLL,"['AVER', 'CEPVL']"
51,8163071,8453076,0.0,0.9386704395477125,OLLL,133,0,OLLL,"['RIBL', 'AVER']"
52,8163081,8453075,0.0,0.9621606568676124,OLLL,133,0,OLLL,['SMDDL']
53,8163081,8453074,0.0,0.9621606568676124,OLLL,133,0,OLLL,"['SMDVR', 'RIBL', 'AVER']"
54,8163089,8453073,0.0,0.989684367556384,OLLL,133,0,OLLL,"['OLLR', 'SMDDR', 'RMED']"
55,8163086,8453072,0.0091354250428946,0.9688325640288666,OLLL,133,0,OLLL,"['RIBL', 'SMDVR']"
56,8163085,8453070,0.0059166748750489,0.9688325640288666,OLLL,133,0,OLLL,['SMDDL']
57,8162926,8448921,0.0,0.450856744747577,OLLL,133,1,IL2L,"['SIBDL', 'OLLL']"
58,8162954,8448920,0.0,0.4999739678850404,OLLL,133,1,IL2L,"['RMER', 'OLLL', 'ADEL']"
59,8162768,8419018,0.0,0.1034846481664746,OLLL,133,1,DVC,"['RIGL', 'OLLL']"
60,8163016,8417847,0.0,0.7561391122399133,OLLL,133,0,OLLL,"['RMDDL', 'IL1VL', 'CEPVL']"
61,8163074,8417829,0.0,0.9454738632184356,OLLL,133,1,CEPVL,"['OLLL', 'AVER']"
62,8163032,8417825,0.0,0.7969717937783269,OLLL,133,1,CEPVL,"['RMDDL', 'OLLL']"
63,8163023,8417824,0.0,0.7764287943121645,OLLL,133,1,CEPVL,"['AVER', 'OLLL']"
64,8163019,8417823,0.0,0.7664717584730514,OLLL,133,1,CEPVL,"['OLLL', 'RMDDL']"
65,8163014,8417820,0.0,0.7519163731647355,OLLL,133,1,CEPVL,"['AVER', 'OLLL']"
66,8162987,8417674,0.0382648365393575,0.5827658487445828,OLLL,133,1,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
67,8163104,8417670,0.1106290838525502,0.5957627580688952,OLLL,133,1,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
68,8163107,8417667,0.1231035809099893,0.5957627580688952,OLLL,133,1,CEPDL,"['OLLL', 'AVER']"
69,8163147,8417666,0.1602596057853009,0.5957627580688952,OLLL,133,1,CEPDL,"['OLLL', 'RMDVL']"
70,8163151,8417662,0.1826457389945418,0.5957627580688952,OLLL,133,1,CEPDL,"['URYDL', 'SMDDR', 'OLLL']"
71,8163146,8417659,0.1586855223189667,0.5957627580688952,OLLL,133,1,CEPDL,"['OLLL', 'RMDVL']"
72,8163122,8417652,0.2521504374814325,0.5957627580688952,OLLL,133,1,CEPDL,"['OLLL', 'AVER']"
73,8162945,8237760,0.0,0.4841403723905749,OLLL,133,1,ADEL,"['RMDL', 'OLLL']"
74,8162972,8237758,0.0,0.53052741992831,OLLL,133,1,ADEL,"['IL1L', 'OLLL', 'IL2L']"
75,8162993,8237757,0.0,0.6373092451276253,OLLL,133,1,ADEL,['OLLL']
76,8162943,8237720,0.0,0.4808245905489986,OLLL,133,1,ADEL,"['OLLL', 'RMDR', 'RMDL']"
0,8161420,8417797,0.1843934854043432,0.5886785174705662,OLLR,133,1,CEPDR,"['OLLR', 'AVEL']"
1,8161191,8468664,0.0,0.1538970471986964,OLLR,133,1,SAADL,"['RMFR', 'OLLR']"
2,8161176,8468663,0.071407707378773,0.1289203459164266,OLLR,133,1,SAADL,"['OLLR', 'RMFR']"
3,8161172,8467431,0.0582338197471331,0.1289203459164266,OLLR,133,1,RIML,"['RMFR', 'OLLR', 'SAADL']"
4,8161416,8467117,0.1664107629942211,0.5886785174705662,OLLR,133,1,RIBR,"['AVEL', 'OLLR']"
5,8161435,8453258,0.2467306282749091,0.5886785174705662,OLLR,133,0,OLLR,"['RMDVR', 'CEPDR']"
6,8161458,8453254,0.3623756006823942,0.5886785174705662,OLLR,133,0,OLLR,"['RIBR', 'SMDVR']"
7,8161534,8453249,0.0,0.8088739466920026,OLLR,133,0,OLLR,"['RMDDR', 'CEPVR']"
8,8161547,8453245,0.0,0.8616536533510117,OLLR,133,0,OLLR,"['AVEL', 'RMDDR']"
9,8161339,8453241,0.0,0.4775415424948236,OLLR,133,0,OLLR,['RMDL']
10,8161347,8453238,0.0,0.4936113458587803,OLLR,133,0,OLLR,"['RMDL', 'RMGR']"
11,8161352,8453237,0.0,0.503255890345368,OLLR,133,0,OLLR,"['RMEL', 'IL2R']"
12,8161395,8453236,0.0371134064238349,0.5886785174705662,OLLR,133,0,OLLR,"['AVEL', 'RIBR']"
13,8161489,8453235,0.1177629816981789,0.5886785174705662,OLLR,133,0,OLLR,"['RIBR', 'AVEL']"
14,8161489,8453234,0.1177629816981789,0.5886785174705662,OLLR,133,0,OLLR,"['RMDVR', 'CEPDR']"
15,8161492,8453233,0.1296385557917223,0.5886785174705662,OLLR,133,0,OLLR,"['AVEL', 'CEPDR']"
16,8161413,8453232,0.1565175170949919,0.5886785174705662,OLLR,133,0,OLLR,"['RMER', 'AVEL']"
17,8161421,8453231,0.1875778401259154,0.5886785174705662,OLLR,133,0,OLLR,"['CEPDR', 'AVEL', 'RMDVR']"
18,8161426,8453229,0.204663315383709,0.5886785174705662,OLLR,133,0,OLLR,"['CEPDR', 'AVEL']"
19,8161429,8453227,0.2129386174319177,0.5886785174705662,OLLR,133,0,OLLR,"['RMDVR', 'AVEL']"
20,8161430,8453225,0.2250066224116716,0.5886785174705662,OLLR,133,0,OLLR,"['RMDVR', 'AVEL']"
21,8161431,8453224,0.2377415317686486,0.5886785174705662,OLLR,133,0,OLLR,"['RMDVR', 'AVEL']"
